-0.00316	0.00384	0.00000	3.30910	-4.01830	0.00000	0.78053	-0.58367	0.00000
-0.00317	0.00383	0.00000	3.31490	-4.01350	0.00000	0.79093	-0.56964	0.00000
-0.00317	0.00383	0.00000	3.32070	-4.00869	0.00000	0.80108	-0.55543	0.00000
-0.00318	0.00382	0.00000	3.32649	-4.00387	0.00000	0.81097	-0.54104	0.00000
-0.00318	0.00382	0.00000	3.33228	-3.99904	0.00000	0.82061	-0.52649	0.00000
-0.00319	0.00381	0.00000	3.33805	-3.99421	0.00000	0.82999	-0.51176	0.00000
-0.00319	0.00381	0.00000	3.34382	-3.98936	0.00000	0.83910	-0.49687	0.00000
-0.00320	0.00380	0.00000	3.34959	-3.98451	0.00000	0.84795	-0.48183	0.00000
-0.00320	0.00380	0.00000	3.35534	-3.97965	0.00000	0.85653	-0.46663	0.00000
-0.00321	0.00379	0.00000	3.36109	-3.97478	0.00000	0.86485	-0.45129	0.00000
-0.00322	0.00379	0.00000	3.36684	-3.96990	0.00000	0.87289	-0.43580	0.00000
-0.00322	0.00378	0.00000	3.37257	-3.96501	0.00000	0.88065	-0.42017	0.00000
-0.00323	0.00378	0.00000	3.37830	-3.96012	0.00000	0.88814	-0.40441	0.00000
-0.00323	0.00378	0.00000	3.38402	-3.95522	0.00000	0.89534	-0.38852	0.00000
-0.00324	0.00377	0.00000	3.38974	-3.95030	0.00000	0.90227	-0.37251	0.00000
-0.00324	0.00377	0.00000	3.39544	-3.94539	0.00000	0.90891	-0.35638	0.00000
-0.00325	0.00376	0.00000	3.40114	-3.94046	0.00000	0.91526	-0.34014	0.00000
-0.00325	0.00376	0.00000	3.40684	-3.93552	0.00000	0.92133	-0.32379	0.00000
-0.00326	0.00375	0.00000	3.41252	-3.93058	0.00000	0.92710	-0.30734	0.00000
-0.00326	0.00375	0.00000	3.41820	-3.92563	0.00000	0.93259	-0.29079	0.00000
-0.00327	0.00374	0.00000	3.42387	-3.92067	0.00000	0.93778	-0.27415	0.00000
-0.00328	0.00374	0.00000	3.42954	-3.91570	0.00000	0.94267	-0.25742	0.00000
-0.00328	0.00373	0.00000	3.43519	-3.91072	0.00000	0.94727	-0.24060	0.00000
-0.00329	0.00373	0.00000	3.44084	-3.90573	0.00000	0.95158	-0.22372	0.00000
-0.00329	0.00372	0.00000	3.44649	-3.90074	0.00000	0.95558	-0.20676	0.00000
-0.00330	0.00372	0.00000	3.45212	-3.89574	0.00000	0.95928	-0.18973	0.00000
-0.00330	0.00371	0.00000	3.45775	-3.89073	0.00000	0.96269	-0.17265	0.00000
-0.00331	0.00371	0.00000	3.46337	-3.88571	0.00000	0.96579	-0.15551	0.00000
-0.00331	0.00370	0.00000	3.46899	-3.88069	0.00000	0.96858	-0.13832	0.00000
-0.00332	0.00370	0.00000	3.47459	-3.87565	0.00000	0.97108	-0.12108	0.00000
-0.00332	0.00369	0.00000	3.48019	-3.87061	0.00000	0.97327	-0.10381	0.00000
-0.00333	0.00369	0.00000	3.48578	-3.86556	0.00000	0.97515	-0.08650	0.00000
-0.00333	0.00368	0.00000	3.49137	-3.86050	0.00000	0.97673	-0.06917	0.00000
-0.00334	0.00368	0.00000	3.49694	-3.85543	0.00000	0.97801	-0.05181	0.00000
-0.00335	0.00367	0.00000	3.50251	-3.85036	0.00000	0.97897	-0.03443	0.00000
-0.00335	0.00367	0.00000	3.50808	-3.84528	0.00000	0.97964	-0.01705	0.00000
-0.00336	0.00366	0.00000	3.51363	-3.84019	0.00000	0.97999	0.00035	0.00000
-0.00336	0.00366	0.00000	3.51918	-3.83509	0.00000	0.98004	0.01774	0.00000
-0.00337	0.00365	0.00000	3.52472	-3.82998	0.00000	0.97979	0.03513	0.00000
-0.00337	0.00365	0.00000	3.53025	-3.82487	0.00000	0.97923	0.05251	0.00000
-0.00338	0.00364	0.00000	3.53578	-3.81974	0.00000	0.97836	0.06988	0.00000
-0.00338	0.00364	0.00000	3.54130	-3.81461	0.00000	0.97719	0.08722	0.00000
-0.00339	0.00363	0.00000	3.54681	-3.80947	0.00000	0.97571	0.10454	0.00000
-0.00339	0.00363	0.00000	3.55231	-3.80433	0.00000	0.97393	0.12183	0.00000
-0.00340	0.00362	0.00000	3.55781	-3.79917	0.00000	0.97185	0.13908	0.00000
-0.00340	0.00362	0.00000	3.56330	-3.79401	0.00000	0.96946	0.15629	0.00000
-0.00341	0.00361	0.00000	3.56878	-3.78884	0.00000	0.96677	0.17345	0.00000
-0.00341	0.00361	0.00000	3.57425	-3.78366	0.00000	0.96378	0.19056	0.00000
-0.00342	0.00360	0.00000	3.57972	-3.77847	0.00000	0.96050	0.20761	0.00000
-0.00342	0.00360	0.00000	3.58518	-3.77328	0.00000	0.95691	0.22460	0.00000
-0.00343	0.00359	0.00000	3.59063	-3.76808	0.00000	0.95303	0.24152	0.00000
-0.00343	0.00359	0.00000	3.59607	-3.76287	0.00000	0.94885	0.25836	0.00000
-0.00344	0.00358	0.00000	3.60151	-3.75765	0.00000	0.94438	0.27513	0.00000
-0.00344	0.00358	0.00000	3.60694	-3.75242	0.00000	0.93961	0.29181	0.00000
-0.00345	0.00357	0.00000	3.61236	-3.74719	0.00000	0.93456	0.30841	0.00000
-0.00346	0.00357	0.00000	3.61777	-3.74195	0.00000	0.92921	0.32491	0.00000
-0.00346	0.00356	0.00000	3.62318	-3.73670	0.00000	0.92358	0.34131	0.00000
-0.00347	0.00356	0.00000	3.62858	-3.73144	0.00000	0.91766	0.35760	0.00000
-0.00347	0.00355	0.00000	3.63397	-3.72617	0.00000	0.91145	0.37379	0.00000
-0.00348	0.00355	0.00000	3.63935	-3.72090	0.00000	0.90497	0.38986	0.00000
-0.00348	0.00354	0.00000	3.64473	-3.71562	0.00000	0.89821	0.40582	0.00000
-0.00349	0.00354	0.00000	3.65009	-3.71033	0.00000	0.89117	0.42165	0.00000
-0.00349	0.00353	0.00000	3.65545	-3.70504	0.00000	0.88385	0.43735	0.00000
-0.00350	0.00353	0.00000	3.66081	-3.69973	0.00000	0.87626	0.45292	0.00000
-0.00350	0.00352	0.00000	3.66615	-3.69442	0.00000	0.86840	0.46835	0.00000
-0.00351	0.00352	0.00000	3.67149	-3.68910	0.00000	0.86028	0.48364	0.00000
-0.00351	0.00351	0.00000	3.67682	-3.68377	0.00000	0.85188	0.49879	0.00000
-0.00352	0.00351	0.00000	3.68214	-3.67844	0.00000	0.84323	0.51377	0.00000
-0.00352	0.00350	0.00000	3.68745	-3.67310	0.00000	0.83432	0.52861	0.00000
-0.00353	0.00350	0.00000	3.69276	-3.66774	0.00000	0.82515	0.54328	0.00000
-0.00353	0.00349	0.00000	3.69806	-3.66239	0.00000	0.81573	0.55779	0.00000
-0.00354	0.00349	0.00000	3.70335	-3.65702	0.00000	0.80605	0.57213	0.00000
-0.00354	0.00348	0.00000	3.70863	-3.65165	0.00000	0.79613	0.58629	0.00000
-0.00355	0.00348	0.00000	3.71391	-3.64627	0.00000	0.78597	0.60028	0.00000
-0.00355	0.00347	0.00000	3.71918	-3.64088	0.00000	0.77556	0.61408	0.00000
-0.00356	0.00347	0.00000	3.72444	-3.63548	0.00000	0.76492	0.62770	0.00000
-0.00356	0.00346	0.00000	3.72969	-3.63008	0.00000	0.75404	0.64113	0.00000
-0.00357	0.00346	0.00000	3.73493	-3.62467	0.00000	0.74293	0.65436	0.00000
-0.00357	0.00345	0.00000	3.74017	-3.61925	0.00000	0.73159	0.66739	0.00000
-0.00358	0.00345	0.00000	3.74540	-3.61382	0.00000	0.72003	0.68023	0.00000
-0.00358	0.00344	0.00000	3.75062	-3.60838	0.00000	0.70825	0.69285	0.00000
-0.00359	0.00344	0.00000	3.75583	-3.60294	0.00000	0.69626	0.70527	0.00000
-0.00359	0.00343	0.00000	3.76103	-3.59749	0.00000	0.68405	0.71747	0.00000
-0.00360	0.00343	0.00000	3.76623	-3.59204	0.00000	0.67163	0.72946	0.00000
-0.00360	0.00342	0.00000	3.77142	-3.58657	0.00000	0.65900	0.74122	0.00000
-0.00361	0.00341	0.00000	3.77660	-3.58110	0.00000	0.64618	0.75277	0.00000
-0.00361	0.00341	0.00000	3.78178	-3.57562	0.00000	0.63316	0.76408	0.00000
-0.00362	0.00340	0.00000	3.78694	-3.57013	0.00000	0.61994	0.77517	0.00000
-0.00362	0.00340	0.00000	3.79210	-3.56464	0.00000	0.60654	0.78602	0.00000
-0.00363	0.00339	0.00000	3.79725	-3.55914	0.00000	0.59295	0.79663	0.00000
-0.00363	0.00339	0.00000	3.80239	-3.55363	0.00000	0.57918	0.80700	0.00000
-0.00364	0.00338	0.00000	3.80752	-3.54811	0.00000	0.56524	0.81713	0.00000
-0.00364	0.00338	0.00000	3.81265	-3.54259	0.00000	0.55112	0.82701	0.00000
-0.00364	0.00337	0.00000	3.81777	-3.53705	0.00000	0.53683	0.83665	0.00000
-0.00365	0.00337	0.00000	3.82288	-3.53151	0.00000	0.52238	0.84603	0.00000
-0.00365	0.00336	0.00000	3.82798	-3.52597	0.00000	0.50778	0.85516	0.00000
-0.00366	0.00336	0.00000	3.83307	-3.52041	0.00000	0.49301	0.86403	0.00000
-0.00366	0.00335	0.00000	3.83816	-3.51485	0.00000	0.47810	0.87265	0.00000
-0.00367	0.00335	0.00000	3.84323	-3.50928	0.00000	0.46305	0.88099	0.00000
-0.00367	0.00334	0.00000	3.84830	-3.50371	0.00000	0.44785	0.88908	0.00000
-0.00368	0.00334	0.00000	3.85336	-3.49812	0.00000	0.43252	0.89690	0.00000
-0.00368	0.00333	0.00000	3.85842	-3.49253	0.00000	0.41705	0.90445	0.00000
-0.00369	0.00332	0.00000	3.86346	-3.48694	0.00000	0.40146	0.91173	0.00000
-0.00369	0.00332	0.00000	3.86850	-3.48133	0.00000	0.38575	0.91873	0.00000
-0.00370	0.00331	0.00000	3.87353	-3.47572	0.00000	0.36992	0.92546	0.00000
-0.00370	0.00331	0.00000	3.87855	-3.47010	0.00000	0.35397	0.93191	0.00000
-0.00371	0.00330	0.00000	3.88356	-3.46447	0.00000	0.33792	0.93809	0.00000
-0.00371	0.00330	0.00000	3.88857	-3.45884	0.00000	0.32177	0.94398	0.00000
-0.00372	0.00329	0.00000	3.89356	-3.45319	0.00000	0.30552	0.94959	0.00000
-0.00372	0.00329	0.00000	3.89855	-3.44754	0.00000	0.28918	0.95492	0.00000
-0.00373	0.00328	0.00000	3.90353	-3.44189	0.00000	0.27275	0.95996	0.00000
-0.00373	0.00328	0.00000	3.90850	-3.43623	0.00000	0.25623	0.96472	0.00000
-0.00374	0.00327	0.00000	3.91347	-3.43055	0.00000	0.23964	0.96918	0.00000
-0.00374	0.00327	0.00000	3.91842	-3.42488	0.00000	0.22298	0.97336	0.00000
-0.00374	0.00326	0.00000	3.92337	-3.41919	0.00000	0.20625	0.97725	0.00000
-0.00375	0.00325	0.00000	3.92831	-3.41350	0.00000	0.18945	0.98084	0.00000
-0.00375	0.00325	0.00000	3.93324	-3.40780	0.00000	0.17260	0.98415	0.00000
-0.00376	0.00324	0.00000	3.93816	-3.40209	0.00000	0.15569	0.98716	0.00000
-0.00376	0.00324	0.00000	3.94308	-3.39638	0.00000	0.13874	0.98987	0.00000
-0.00377	0.00323	0.00000	3.94798	-3.39066	0.00000	0.12174	0.99229	0.00000
-0.00377	0.00323	0.00000	3.95288	-3.38493	0.00000	0.10471	0.99442	0.00000
-0.00378	0.00322	0.00000	3.95777	-3.37920	0.00000	0.08764	0.99625	0.00000
-0.00378	0.00322	0.00000	3.96265	-3.37345	0.00000	0.07055	0.99778	0.00000
-0.00379	0.00321	0.00000	3.96753	-3.36771	0.00000	0.05344	0.99902	0.00000
-0.00379	0.00321	0.00000	3.97239	-3.36195	0.00000	0.03630	0.99996	0.00000
-0.00380	0.00320	0.00000	3.97725	-3.35619	0.00000	0.01916	1.00060	0.00000
-0.00380	0.00319	0.00000	3.98210	-3.35042	0.00000	0.00201	1.00095	0.00000
-0.00380	0.00319	0.00000	3.98694	-3.34464	0.00000	-0.01514	1.00100	0.00000
-0.00381	0.00318	0.00000	3.99177	-3.33885	0.00000	-0.03229	1.00075	0.00000
-0.00381	0.00318	0.00000	3.99659	-3.33306	0.00000	-0.04943	1.00020	0.00000
-0.00382	0.00317	0.00000	4.00140	-3.32727	0.00000	-0.06656	0.99936	0.00000
-0.00382	0.00317	0.00000	4.00621	-3.32146	0.00000	-0.08367	0.99822	0.00000
-0.00383	0.00316	0.00000	4.01101	-3.31565	0.00000	-0.10076	0.99678	0.00000
-0.00383	0.00316	0.00000	4.01580	-3.30983	0.00000	-0.11781	0.99505	0.00000
-0.00384	0.00315	0.00000	4.02058	-3.30400	0.00000	-0.13483	0.99302	0.00000
-0.00384	0.00314	0.00000	4.02535	-3.29817	0.00000	-0.15182	0.99070	0.00000
-0.00385	0.00314	0.00000	4.03011	-3.29233	0.00000	-0.16876	0.98809	0.00000
-0.00385	0.00313	0.00000	4.03487	-3.28648	0.00000	-0.18565	0.98518	0.00000
-0.00385	0.00313	0.00000	4.03962	-3.28063	0.00000	-0.20248	0.98198	0.00000
-0.00386	0.00312	0.00000	4.04436	-3.27477	0.00000	-0.21926	0.97850	0.00000
-0.00386	0.00312	0.00000	4.04909	-3.26890	0.00000	-0.23597	0.97472	0.00000
-0.00387	0.00311	0.00000	4.05381	-3.26303	0.00000	-0.25262	0.97065	0.00000
-0.00387	0.00311	0.00000	4.05852	-3.25715	0.00000	-0.26919	0.96629	0.00000
-0.00388	0.00310	0.00000	4.06323	-3.25126	0.00000	-0.28568	0.96165	0.00000
-0.00388	0.00309	0.00000	4.06792	-3.24536	0.00000	-0.30209	0.95673	0.00000
-0.00389	0.00309	0.00000	4.07261	-3.23946	0.00000	-0.31841	0.95152	0.00000
-0.00389	0.00308	0.00000	4.07729	-3.23355	0.00000	-0.33463	0.94603	0.00000
-0.00389	0.00308	0.00000	4.08196	-3.22764	0.00000	-0.35076	0.94026	0.00000
-0.00390	0.00307	0.00000	4.08662	-3.22172	0.00000	-0.36678	0.93421	0.00000
-0.00390	0.00307	0.00000	4.09128	-3.21579	0.00000	-0.38270	0.92789	0.00000
-0.00391	0.00306	0.00000	4.09592	-3.20985	0.00000	-0.39851	0.92129	0.00000
-0.00391	0.00305	0.00000	4.10056	-3.20391	0.00000	-0.41420	0.91442	0.00000
-0.00392	0.00305	0.00000	4.10518	-3.19796	0.00000	-0.42976	0.90728	0.00000
-0.00392	0.00304	0.00000	4.10980	-3.19201	0.00000	-0.44520	0.89988	0.00000
-0.00392	0.00304	0.00000	4.11441	-3.18604	0.00000	-0.46051	0.89220	0.00000
-0.00393	0.00303	0.00000	4.11902	-3.18007	0.00000	-0.47569	0.88426	0.00000
-0.00393	0.00303	0.00000	4.12361	-3.17410	0.00000	-0.49072	0.87607	0.00000
-0.00394	0.00302	0.00000	4.12819	-3.16812	0.00000	-0.50561	0.86761	0.00000
-0.00394	0.00301	0.00000	4.13277	-3.16213	0.00000	-0.52035	0.85890	0.00000
-0.00395	0.00301	0.00000	4.13734	-3.15613	0.00000	-0.53494	0.84993	0.00000
-0.00395	0.00300	0.00000	4.14190	-3.15013	0.00000	-0.54937	0.84071	0.00000
-0.00396	0.00300	0.00000	4.14645	-3.14412	0.00000	-0.56364	0.83124	0.00000
-0.00396	0.00299	0.00000	4.15099	-3.13811	0.00000	-0.57774	0.82153	0.00000
-0.00396	0.00299	0.00000	4.15552	-3.13208	0.00000	-0.59168	0.81158	0.00000
-0.00397	0.00298	0.00000	4.16004	-3.12606	0.00000	-0.60544	0.80138	0.00000
-0.00397	0.00297	0.00000	4.16456	-3.12002	0.00000	-0.61902	0.79095	0.00000
-0.00398	0.00297	0.00000	4.16906	-3.11398	0.00000	-0.63242	0.78029	0.00000
-0.00398	0.00296	0.00000	4.17356	-3.10793	0.00000	-0.64563	0.76939	0.00000
-0.00398	0.00296	0.00000	4.17805	-3.10188	0.00000	-0.65865	0.75827	0.00000
-0.00399	0.00295	0.00000	4.18253	-3.09582	0.00000	-0.67148	0.74693	0.00000
-0.00399	0.00295	0.00000	4.18700	-3.08975	0.00000	-0.68411	0.73536	0.00000
-0.00400	0.00294	0.00000	4.19146	-3.08367	0.00000	-0.69654	0.72358	0.00000
-0.00400	0.00293	0.00000	4.19592	-3.07759	0.00000	-0.70876	0.71158	0.00000
-0.00401	0.00293	0.00000	4.20036	-3.07151	0.00000	-0.72078	0.69938	0.00000
-0.00401	0.00292	0.00000	4.20480	-3.06541	0.00000	-0.73258	0.68696	0.00000
-0.00401	0.00292	0.00000	4.20923	-3.05931	0.00000	-0.74417	0.67435	0.00000
-0.00402	0.00291	0.00000	4.21365	-3.05321	0.00000	-0.75553	0.66153	0.00000
-0.00402	0.00291	0.00000	4.21806	-3.04709	0.00000	-0.76668	0.64852	0.00000
-0.00403	0.00290	0.00000	4.22246	-3.04097	0.00000	-0.77759	0.63532	0.00000
-0.00403	0.00289	0.00000	4.22685	-3.03485	0.00000	-0.78828	0.62193	0.00000
-0.00404	0.00289	0.00000	4.23123	-3.02872	0.00000	-0.79874	0.60835	0.00000
-0.00404	0.00288	0.00000	4.23561	-3.02258	0.00000	-0.80896	0.59460	0.00000
-0.00404	0.00288	0.00000	4.23997	-3.01643	0.00000	-0.81894	0.58067	0.00000
-0.00405	0.00287	0.00000	4.24433	-3.01028	0.00000	-0.82867	0.56657	0.00000
-0.00405	0.00287	0.00000	4.24867	-3.00413	0.00000	-0.83817	0.55230	0.00000
-0.00406	0.00286	0.00000	4.25301	-2.99796	0.00000	-0.84741	0.53787	0.00000
-0.00406	0.00285	0.00000	4.25734	-2.99179	0.00000	-0.85641	0.52328	0.00000
-0.00406	0.00285	0.00000	4.26166	-2.98562	0.00000	-0.86515	0.50854	0.00000
-0.00407	0.00284	0.00000	4.26598	-2.97944	0.00000	-0.87364	0.49364	0.00000
-0.00407	0.00284	0.00000	4.27028	-2.97325	0.00000	-0.88186	0.47860	0.00000
-0.00408	0.00283	0.00000	4.27457	-2.96705	0.00000	-0.88983	0.46342	0.00000
-0.00408	0.00282	0.00000	4.27886	-2.96085	0.00000	-0.89753	0.44810	0.00000
-0.00408	0.00282	0.00000	4.28313	-2.95464	0.00000	-0.90497	0.43265	0.00000
-0.00409	0.00281	0.00000	4.28740	-2.94843	0.00000	-0.91214	0.41707	0.00000
-0.00409	0.00281	0.00000	4.29166	-2.94221	0.00000	-0.91904	0.40137	0.00000
-0.00410	0.00280	0.00000	4.29591	-2.93599	0.00000	-0.92566	0.38554	0.00000
-0.00410	0.00279	0.00000	4.30015	-2.92975	0.00000	-0.93201	0.36961	0.00000
-0.00410	0.00279	0.00000	4.30438	-2.92352	0.00000	-0.93809	0.35356	0.00000
-0.00411	0.00278	0.00000	4.30860	-2.91727	0.00000	-0.94389	0.33741	0.00000
-0.00411	0.00278	0.00000	4.31281	-2.91102	0.00000	-0.94940	0.32116	0.00000
-0.00412	0.00277	0.00000	4.31702	-2.90476	0.00000	-0.95464	0.30482	0.00000
-0.00412	0.00277	0.00000	4.32121	-2.89850	0.00000	-0.95959	0.28838	0.00000
-0.00412	0.00276	0.00000	4.32540	-2.89223	0.00000	-0.96425	0.27186	0.00000
-0.00413	0.00275	0.00000	4.32958	-2.88596	0.00000	-0.96863	0.25526	0.00000
-0.00413	0.00275	0.00000	4.33374	-2.87968	0.00000	-0.97273	0.23859	0.00000
-0.00414	0.00274	0.00000	4.33790	-2.87339	0.00000	-0.97653	0.22184	0.00000
-0.00414	0.00274	0.00000	4.34205	-2.86710	0.00000	-0.98004	0.20503	0.00000
-0.00414	0.00273	0.00000	4.34619	-2.86080	0.00000	-0.98326	0.18816	0.00000
-0.00415	0.00272	0.00000	4.35032	-2.85450	0.00000	-0.98618	0.17123	0.00000
-0.00415	0.00272	0.00000	4.35445	-2.84818	0.00000	-0.98882	0.15425	0.00000
-0.00416	0.00271	0.00000	4.35856	-2.84187	0.00000	-0.99115	0.13723	0.00000
-0.00416	0.00271	0.00000	4.36266	-2.83555	0.00000	-0.99320	0.12017	0.00000
-0.00416	0.00270	0.00000	4.36676	-2.82922	0.00000	-0.99494	0.10307	0.00000
-0.00417	0.00269	0.00000	4.37084	-2.82288	0.00000	-0.99639	0.08594	0.00000
-0.00417	0.00269	0.00000	4.37492	-2.81654	0.00000	-0.99754	0.06879	0.00000
-0.00418	0.00268	0.00000	4.37899	-2.81020	0.00000	-0.99840	0.05161	0.00000
-0.00418	0.00268	0.00000	4.38304	-2.80384	0.00000	-0.99895	0.03442	0.00000
-0.00418	0.00267	0.00000	4.38709	-2.79749	0.00000	-0.99921	0.01723	0.00000
-0.00419	0.00266	0.00000	4.39113	-2.79112	0.00000	-0.99917	0.00002	0.00000
-0.00419	0.00266	0.00000	4.39516	-2.78475	0.00000	-0.99883	-0.01718	0.00000
-0.00419	0.00265	0.00000	4.39918	-2.77838	0.00000	-0.99819	-0.03437	0.00000
-0.00420	0.00265	0.00000	4.40320	-2.77199	0.00000	-0.99725	-0.05156	0.00000
-0.00420	0.00264	0.00000	4.40720	-2.76561	0.00000	-0.99601	-0.06873	0.00000
-0.00421	0.00263	0.00000	4.41119	-2.75921	0.00000	-0.99447	-0.08587	0.00000
-0.00421	0.00263	0.00000	4.41518	-2.75281	0.00000	-0.99264	-0.10299	0.00000
-0.00421	0.00262	0.00000	4.41915	-2.74641	0.00000	-0.99050	-0.12008	0.00000
-0.00422	0.00262	0.00000	4.42312	-2.74000	0.00000	-0.98807	-0.13713	0.00000
-0.00422	0.00261	0.00000	4.42707	-2.73358	0.00000	-0.98535	-0.15414	0.00000
-0.00423	0.00260	0.00000	4.43102	-2.72716	0.00000	-0.98233	-0.17110	0.00000
-0.00423	0.00260	0.00000	4.43496	-2.72073	0.00000	-0.97901	-0.18801	0.00000
-0.00423	0.00259	0.00000	4.43889	-2.71430	0.00000	-0.97539	-0.20486	0.00000
-0.00424	0.00258	0.00000	4.44281	-2.70786	0.00000	-0.97149	-0.22165	0.00000
-0.00424	0.00258	0.00000	4.44672	-2.70142	0.00000	-0.96729	-0.23837	0.00000
-0.00424	0.00257	0.00000	4.45062	-2.69497	0.00000	-0.96280	-0.25502	0.00000
-0.00425	0.00257	0.00000	4.45451	-2.68851	0.00000	-0.95802	-0.27159	0.00000
-0.00425	0.00256	0.00000	4.45839	-2.68205	0.00000	-0.95295	-0.28808	0.00000
-0.00426	0.00255	0.00000	4.46226	-2.67558	0.00000	-0.94759	-0.30448	0.00000
-0.00426	0.00255	0.00000	4.46613	-2.66911	0.00000	-0.94195	-0.32078	0.00000
-0.00426	0.00254	0.00000	4.46998	-2.66263	0.00000	-0.93603	-0.33699	0.00000
-0.00427	0.00254	0.00000	4.47383	-2.65615	0.00000	-0.92982	-0.35310	0.00000
-0.00427	0.00253	0.00000	4.47766	-2.64966	0.00000	-0.92333	-0.36909	0.00000
-0.00427	0.00252	0.00000	4.48149	-2.64316	0.00000	-0.91656	-0.38498	0.00000
-0.00428	0.00252	0.00000	4.48530	-2.63666	0.00000	-0.90951	-0.40074	0.00000
-0.00428	0.00251	0.00000	4.48911	-2.63015	0.00000	-0.90219	-0.41639	0.00000
-0.00428	0.00250	0.00000	4.49291	-2.62364	0.00000	-0.89459	-0.43190	0.00000
-0.00429	0.00250	0.00000	4.49670	-2.61712	0.00000	-0.88672	-0.44729	0.00000
-0.00429	0.00249	0.00000	4.50047	-2.61060	0.00000	-0.87859	-0.46253	0.00000
-0.00430	0.00249	0.00000	4.50424	-2.60407	0.00000	-0.87019	-0.47764	0.00000
-0.00430	0.00248	0.00000	4.50800	-2.59754	0.00000	-0.86152	-0.49260	0.00000
-0.00430	0.00247	0.00000	4.51175	-2.59100	0.00000	-0.85259	-0.50741	0.00000
-0.00431	0.00247	0.00000	4.51549	-2.58446	0.00000	-0.84341	-0.52206	0.00000
-0.00431	0.00246	0.00000	4.51923	-2.57791	0.00000	-0.83396	-0.53655	0.00000
-0.00431	0.00246	0.00000	4.52295	-2.57135	0.00000	-0.82427	-0.55088	0.00000
-0.00432	0.00245	0.00000	4.52666	-2.56479	0.00000	-0.81432	-0.56504	0.00000
-0.00432	0.00244	0.00000	4.53036	-2.55822	0.00000	-0.80412	-0.57902	0.00000
-0.00432	0.00244	0.00000	4.53406	-2.55165	0.00000	-0.79368	-0.59283	0.00000
-0.00433	0.00243	0.00000	4.53774	-2.54507	0.00000	-0.78300	-0.60645	0.00000
-0.00433	0.00242	0.00000	4.54141	-2.53849	0.00000	-0.77208	-0.61989	0.00000
-0.00433	0.00242	0.00000	4.54508	-2.53190	0.00000	-0.76093	-0.63313	0.00000
-0.00434	0.00241	0.00000	4.54874	-2.52531	0.00000	-0.74954	-0.64619	0.00000
-0.00434	0.00241	0.00000	4.55238	-2.51871	0.00000	-0.73792	-0.65904	0.00000
-0.00435	0.00240	0.00000	4.55602	-2.51211	0.00000	-0.72608	-0.67169	0.00000
-0.00435	0.00239	0.00000	4.55964	-2.50550	0.00000	-0.71402	-0.68413	0.00000
-0.00435	0.00239	0.00000	4.56326	-2.49889	0.00000	-0.70174	-0.69636	0.00000
-0.00436	0.00238	0.00000	4.56687	-2.49227	0.00000	-0.68924	-0.70838	0.00000
-0.00436	0.00237	0.00000	4.57047	-2.48564	0.00000	-0.67653	-0.72018	0.00000
-0.00436	0.00237	0.00000	4.57405	-2.47901	0.00000	-0.66362	-0.73175	0.00000
-0.00437	0.00236	0.00000	4.57763	-2.47238	0.00000	-0.65050	-0.74310	0.00000
-0.00437	0.00236	0.00000	4.58120	-2.46574	0.00000	-0.63718	-0.75422	0.00000
-0.00437	0.00235	0.00000	4.58476	-2.45909	0.00000	-0.62367	-0.76510	0.00000
-0.00438	0.00234	0.00000	4.58831	-2.45244	0.00000	-0.60997	-0.77575	0.00000
-0.00438	0.00234	0.00000	4.59185	-2.44579	0.00000	-0.59608	-0.78616	0.00000
-0.00438	0.00233	0.00000	4.59538	-2.43913	0.00000	-0.58201	-0.79633	0.00000
-0.00439	0.00232	0.00000	4.59890	-2.43246	0.00000	-0.56775	-0.80624	0.00000
-0.00439	0.00232	0.00000	4.60242	-2.42579	0.00000	-0.55333	-0.81591	0.00000
-0.00439	0.00231	0.00000	4.60592	-2.41911	0.00000	-0.53873	-0.82533	0.00000
-0.00440	0.00230	0.00000	4.60941	-2.41243	0.00000	-0.52397	-0.83449	0.00000
-0.00440	0.00230	0.00000	4.61289	-2.40575	0.00000	-0.50905	-0.84338	0.00000
-0.00440	0.00229	0.00000	4.61636	-2.39906	0.00000	-0.49397	-0.85202	0.00000
-0.00441	0.00229	0.00000	4.61983	-2.39236	0.00000	-0.47874	-0.86039	0.00000
-0.00441	0.00228	0.00000	4.62328	-2.38566	0.00000	-0.46337	-0.86850	0.00000
-0.00441	0.00227	0.00000	4.62672	-2.37895	0.00000	-0.44785	-0.87633	0.00000
-0.00442	0.00227	0.00000	4.63016	-2.37224	0.00000	-0.43219	-0.88390	0.00000
-0.00442	0.00226	0.00000	4.63358	-2.36552	0.00000	-0.41640	-0.89118	0.00000
-0.00442	0.00225	0.00000	4.63700	-2.35880	0.00000	-0.40048	-0.89819	0.00000
-0.00443	0.00225	0.00000	4.64040	-2.35208	0.00000	-0.38444	-0.90492	0.00000
-0.00443	0.00224	0.00000	4.64380	-2.34535	0.00000	-0.36828	-0.91137	0.00000
-0.00443	0.00223	0.00000	4.64718	-2.33861	0.00000	-0.35201	-0.91753	0.00000
-0.00444	0.00223	0.00000	4.65056	-2.33187	0.00000	-0.33562	-0.92341	0.00000
-0.00444	0.00222	0.00000	4.65392	-2.32512	0.00000	-0.31914	-0.92899	0.00000
-0.00444	0.00222	0.00000	4.65728	-2.31837	0.00000	-0.30256	-0.93429	0.00000
-0.00445	0.00221	0.00000	4.66063	-2.31162	0.00000	-0.28588	-0.93930	0.00000
